J-Date,Date,Adj Close,Ticker,Ticker(4)
1380-11-17,2002-02-06,80,غپینو,MINO
1380-11-20,2002-02-09,81,غپینو,MINO
1380-11-21,2002-02-10,81,غپینو,MINO
1380-11-23,2002-02-12,81,غپینو,MINO
1380-11-24,2002-02-13,81,غپینو,MINO
1380-11-27,2002-02-16,81,غپینو,MINO
1380-11-29,2002-02-18,82,غپینو,MINO
1380-11-30,2002-02-19,82,غپینو,MINO
1380-12-01,2002-02-20,82,غپینو,MINO
1380-12-05,2002-02-24,82,غپینو,MINO
1380-12-06,2002-02-25,82,غپینو,MINO
1380-12-07,2002-02-26,82,غپینو,MINO
1380-12-08,2002-02-27,82,غپینو,MINO
1380-12-11,2002-03-02,82,غپینو,MINO
1380-12-13,2002-03-04,82,غپینو,MINO
1380-12-14,2002-03-05,81,غپینو,MINO
1380-12-18,2002-03-09,80,غپینو,MINO
1380-12-19,2002-03-10,80,غپینو,MINO
1380-12-20,2002-03-11,80,غپینو,MINO
1380-12-21,2002-03-12,80,غپینو,MINO
1380-12-22,2002-03-13,80,غپینو,MINO
1380-12-25,2002-03-16,80,غپینو,MINO
1380-12-28,2002-03-19,80,غپینو,MINO
1381-01-14,2002-04-03,81,غپینو,MINO
1381-01-17,2002-04-06,81,غپینو,MINO
1381-01-19,2002-04-08,84,غپینو,MINO
1381-01-20,2002-04-09,84,غپینو,MINO
1381-01-21,2002-04-10,88,غپینو,MINO
1381-01-24,2002-04-13,88,غپینو,MINO
1381-01-25,2002-04-14,88,غپینو,MINO
1381-01-26,2002-04-15,88,غپینو,MINO
1381-01-27,2002-04-16,88,غپینو,MINO
1381-01-28,2002-04-17,88,غپینو,MINO
1381-01-31,2002-04-20,88,غپینو,MINO
1381-02-01,2002-04-21,88,غپینو,MINO
1381-02-02,2002-04-22,88,غپینو,MINO
1381-02-03,2002-04-23,88,غپینو,MINO
1381-02-04,2002-04-24,88,غپینو,MINO
1381-02-07,2002-04-27,88,غپینو,MINO
1381-02-08,2002-04-28,88,غپینو,MINO
1381-02-09,2002-04-29,88,غپینو,MINO
1381-02-10,2002-04-30,88,غپینو,MINO
1381-02-11,2002-05-01,88,غپینو,MINO
1381-02-14,2002-05-04,88,غپینو,MINO
1381-02-15,2002-05-05,88,غپینو,MINO
1381-02-17,2002-05-07,87,غپینو,MINO
1381-02-18,2002-05-08,87,غپینو,MINO
1381-02-22,2002-05-12,87,غپینو,MINO
1381-02-24,2002-05-14,86,غپینو,MINO
1381-02-25,2002-05-15,86,غپینو,MINO
1381-02-28,2002-05-18,85,غپینو,MINO
1381-02-29,2002-05-19,84,غپینو,MINO
1381-02-30,2002-05-20,84,غپینو,MINO
1381-02-31,2002-05-21,84,غپینو,MINO
1381-03-01,2002-05-22,83,غپینو,MINO
1381-03-04,2002-05-25,83,غپینو,MINO
1381-03-05,2002-05-26,83,غپینو,MINO
1381-03-06,2002-05-27,83,غپینو,MINO
1381-03-07,2002-05-28,84,غپینو,MINO
1381-03-08,2002-05-29,84,غپینو,MINO
1381-03-11,2002-06-01,85,غپینو,MINO
1381-03-12,2002-06-02,85,غپینو,MINO
1381-03-13,2002-06-03,85,غپینو,MINO
1381-03-18,2002-06-08,85,غپینو,MINO
1381-03-19,2002-06-09,85,غپینو,MINO
1381-03-20,2002-06-10,85,غپینو,MINO
1381-03-21,2002-06-11,85,غپینو,MINO
1381-03-22,2002-06-12,85,غپینو,MINO
1381-03-25,2002-06-15,85,غپینو,MINO
1381-03-26,2002-06-16,85,غپینو,MINO
1381-03-27,2002-06-17,85,غپینو,MINO
1381-03-28,2002-06-18,85,غپینو,MINO
1381-03-29,2002-06-19,84,غپینو,MINO
1381-04-01,2002-06-22,84,غپینو,MINO
1381-04-02,2002-06-23,83,غپینو,MINO
1381-04-03,2002-06-24,84,غپینو,MINO
1381-04-04,2002-06-25,84,غپینو,MINO
1381-04-05,2002-06-26,84,غپینو,MINO
1381-04-08,2002-06-29,84,غپینو,MINO
1381-04-09,2002-06-30,84,غپینو,MINO
1381-04-10,2002-07-01,83,غپینو,MINO
1381-04-11,2002-07-02,83,غپینو,MINO
1381-04-25,2002-07-16,66,غپینو,MINO
1381-04-26,2002-07-17,70,غپینو,MINO
1381-04-30,2002-07-21,70,غپینو,MINO
1381-04-31,2002-07-22,71,غپینو,MINO
1381-05-01,2002-07-23,72,غپینو,MINO
1381-05-02,2002-07-24,72,غپینو,MINO
1381-05-06,2002-07-28,71,غپینو,MINO
1381-05-07,2002-07-29,70,غپینو,MINO
1381-05-08,2002-07-30,70,غپینو,MINO
1381-05-09,2002-07-31,67,غپینو,MINO
1381-05-12,2002-08-03,67,غپینو,MINO
1381-05-13,2002-08-04,67,غپینو,MINO
1381-05-14,2002-08-05,67,غپینو,MINO
1381-05-15,2002-08-06,67,غپینو,MINO
1381-05-16,2002-08-07,67,غپینو,MINO
1381-05-19,2002-08-10,67,غپینو,MINO
1381-05-20,2002-08-11,67,غپینو,MINO
1381-05-22,2002-08-13,67,غپینو,MINO
1381-05-23,2002-08-14,67,غپینو,MINO
1381-05-26,2002-08-17,67,غپینو,MINO
1381-05-27,2002-08-18,67,غپینو,MINO
1381-05-29,2002-08-20,67,غپینو,MINO
1381-05-30,2002-08-21,67,غپینو,MINO
1381-06-05,2002-08-27,67,غپینو,MINO
1381-06-06,2002-08-28,67,غپینو,MINO
1381-06-10,2002-09-01,67,غپینو,MINO
1381-06-11,2002-09-02,66,غپینو,MINO
1381-06-12,2002-09-03,66,غپینو,MINO
1381-06-18,2002-09-09,66,غپینو,MINO
1381-06-19,2002-09-10,66,غپینو,MINO
1381-06-20,2002-09-11,64,غپینو,MINO
1381-06-23,2002-09-14,64,غپینو,MINO
1381-06-24,2002-09-15,64,غپینو,MINO
1381-06-25,2002-09-16,64,غپینو,MINO
1381-06-26,2002-09-17,65,غپینو,MINO
1381-06-27,2002-09-18,65,غپینو,MINO
1381-06-31,2002-09-22,65,غپینو,MINO
1381-07-01,2002-09-23,65,غپینو,MINO
1381-07-02,2002-09-24,68,غپینو,MINO
1381-07-03,2002-09-25,70,غپینو,MINO
1381-07-06,2002-09-28,72,غپینو,MINO
1381-07-07,2002-09-29,74,غپینو,MINO
1381-07-08,2002-09-30,77,غپینو,MINO
1381-07-09,2002-10-01,79,غپینو,MINO
1381-07-10,2002-10-02,81,غپینو,MINO
1381-07-14,2002-10-06,82,غپینو,MINO
1381-07-15,2002-10-07,82,غپینو,MINO
1381-07-16,2002-10-08,83,غپینو,MINO
1381-07-17,2002-10-09,84,غپینو,MINO
1381-07-20,2002-10-12,85,غپینو,MINO
1381-07-21,2002-10-13,87,غپینو,MINO
1381-07-22,2002-10-14,86,غپینو,MINO
1381-07-23,2002-10-15,86,غپینو,MINO
1381-07-24,2002-10-16,86,غپینو,MINO
