J-Date,Date,Adj Close,Ticker,Ticker(4)
1391-03-31,2012-06-20,422,سدور,SDOR
1391-04-03,2012-06-23,405,سدور,SDOR
1391-04-04,2012-06-24,405,سدور,SDOR
1391-04-05,2012-06-25,414,سدور,SDOR
1391-04-06,2012-06-26,393,سدور,SDOR
1391-04-07,2012-06-27,391,سدور,SDOR
1391-04-10,2012-06-30,410,سدور,SDOR
1391-04-11,2012-07-01,411,سدور,SDOR
1391-04-12,2012-07-02,412,سدور,SDOR
1391-04-13,2012-07-03,420,سدور,SDOR
1391-04-14,2012-07-04,418,سدور,SDOR
1391-04-17,2012-07-07,405,سدور,SDOR
1391-04-18,2012-07-08,407,سدور,SDOR
1391-04-19,2012-07-09,407,سدور,SDOR
1391-04-20,2012-07-10,415,سدور,SDOR
1391-04-21,2012-07-11,419,سدور,SDOR
1391-04-24,2012-07-14,422,سدور,SDOR
1391-04-25,2012-07-15,418,سدور,SDOR
1391-04-26,2012-07-16,423,سدور,SDOR
1391-04-27,2012-07-17,403,سدور,SDOR
1391-04-28,2012-07-18,407,سدور,SDOR
1391-04-31,2012-07-21,407,سدور,SDOR
1391-05-01,2012-07-22,413,سدور,SDOR
1391-05-02,2012-07-23,408,سدور,SDOR
1391-05-03,2012-07-24,404,سدور,SDOR
1391-05-04,2012-07-25,412,سدور,SDOR
1391-05-07,2012-07-28,400,سدور,SDOR
1391-05-08,2012-07-29,391,سدور,SDOR
1391-05-09,2012-07-30,386,سدور,SDOR
1391-05-10,2012-07-31,388,سدور,SDOR
1391-05-11,2012-08-01,383,سدور,SDOR
1391-05-14,2012-08-04,369,سدور,SDOR
1391-05-15,2012-08-05,370,سدور,SDOR
1391-05-16,2012-08-06,361,سدور,SDOR
1391-05-17,2012-08-07,365,سدور,SDOR
1391-05-18,2012-08-08,374,سدور,SDOR
1391-05-21,2012-08-11,384,سدور,SDOR
1391-05-22,2012-08-12,374,سدور,SDOR
1391-05-23,2012-08-13,373,سدور,SDOR
1391-05-25,2012-08-15,376,سدور,SDOR
1391-05-28,2012-08-18,369,سدور,SDOR
1391-05-31,2012-08-21,372,سدور,SDOR
1391-06-01,2012-08-22,376,سدور,SDOR
1391-06-04,2012-08-25,374,سدور,SDOR
1391-06-05,2012-08-26,387,سدور,SDOR
1391-06-06,2012-08-27,396,سدور,SDOR
1391-06-12,2012-09-02,398,سدور,SDOR
1391-06-13,2012-09-03,406,سدور,SDOR
1391-06-14,2012-09-04,417,سدور,SDOR
1391-06-15,2012-09-05,413,سدور,SDOR
1391-06-18,2012-09-08,402,سدور,SDOR
1391-06-19,2012-09-09,395,سدور,SDOR
1391-06-20,2012-09-10,387,سدور,SDOR
1391-06-21,2012-09-11,387,سدور,SDOR
1391-06-25,2012-09-15,403,سدور,SDOR
