J-Date,Date,Adj Close,Ticker,Ticker(4)
1384-08-30,2005-11-21,1026,آباد,ABAD
1384-09-01,2005-11-22,1009,آباد,ABAD
1384-09-02,2005-11-23,1028,آباد,ABAD
1384-09-05,2005-11-26,1080,آباد,ABAD
1384-09-28,2005-12-19,614,آباد,ABAD
1384-09-29,2005-12-20,644,آباد,ABAD
1384-09-30,2005-12-21,675,آباد,ABAD
1384-10-03,2005-12-24,709,آباد,ABAD
1384-10-04,2005-12-25,743,آباد,ABAD
1384-10-05,2005-12-26,734,آباد,ABAD
1384-10-06,2005-12-27,701,آباد,ABAD
1384-10-07,2005-12-28,696,آباد,ABAD
1384-10-10,2005-12-31,730,آباد,ABAD
1384-10-11,2006-01-01,738,آباد,ABAD
1384-10-12,2006-01-02,721,آباد,ABAD
1384-10-13,2006-01-03,717,آباد,ABAD
1384-10-14,2006-01-04,691,آباد,ABAD
1384-10-17,2006-01-07,661,آباد,ABAD
1384-10-18,2006-01-08,648,آباد,ABAD
1384-10-19,2006-01-09,674,آباد,ABAD
1384-10-20,2006-01-10,667,آباد,ABAD
1384-10-24,2006-01-14,656,آباد,ABAD
1384-10-25,2006-01-15,624,آباد,ABAD
1384-10-26,2006-01-16,626,آباد,ABAD
1384-10-27,2006-01-17,656,آباد,ABAD
1384-10-28,2006-01-18,664,آباد,ABAD
1384-11-01,2006-01-21,663,آباد,ABAD
1384-11-02,2006-01-22,656,آباد,ABAD
1384-11-03,2006-01-23,637,آباد,ABAD
1384-11-04,2006-01-24,614,آباد,ABAD
1384-11-05,2006-01-25,623,آباد,ABAD
1384-11-08,2006-01-28,622,آباد,ABAD
1384-11-09,2006-01-29,642,آباد,ABAD
1384-11-10,2006-01-30,636,آباد,ABAD
1384-11-11,2006-01-31,608,آباد,ABAD
1384-11-12,2006-02-01,595,آباد,ABAD
1384-11-15,2006-02-04,589,آباد,ABAD
1384-11-16,2006-02-05,560,آباد,ABAD
1384-11-17,2006-02-06,532,آباد,ABAD
1384-11-18,2006-02-07,527,آباد,ABAD
1384-11-23,2006-02-12,533,آباد,ABAD
1384-11-24,2006-02-13,523,آباد,ABAD
1384-11-25,2006-02-14,513,آباد,ABAD
1384-11-26,2006-02-15,507,آباد,ABAD
1384-11-29,2006-02-18,515,آباد,ABAD
1384-11-30,2006-02-19,521,آباد,ABAD
1384-12-01,2006-02-20,525,آباد,ABAD
1384-12-02,2006-02-21,534,آباد,ABAD
1384-12-03,2006-02-22,527,آباد,ABAD
1384-12-06,2006-02-25,523,آباد,ABAD
1384-12-07,2006-02-26,521,آباد,ABAD
1384-12-08,2006-02-27,522,آباد,ABAD
1384-12-09,2006-02-28,528,آباد,ABAD
1384-12-10,2006-03-01,533,آباد,ABAD
1384-12-13,2006-03-04,523,آباد,ABAD
1384-12-14,2006-03-05,523,آباد,ABAD
1384-12-15,2006-03-06,516,آباد,ABAD
1384-12-16,2006-03-07,526,آباد,ABAD
1384-12-17,2006-03-08,516,آباد,ABAD
1384-12-20,2006-03-11,506,آباد,ABAD
1384-12-21,2006-03-12,498,آباد,ABAD
1384-12-22,2006-03-13,488,آباد,ABAD
1384-12-23,2006-03-14,486,آباد,ABAD
1384-12-24,2006-03-15,495,آباد,ABAD
1384-12-27,2006-03-18,502,آباد,ABAD
1384-12-28,2006-03-19,512,آباد,ABAD
1385-01-07,2006-03-27,517,آباد,ABAD
1385-01-08,2006-03-28,517,آباد,ABAD
1385-01-14,2006-04-03,517,آباد,ABAD
1385-01-15,2006-04-04,526,آباد,ABAD
1385-01-16,2006-04-05,523,آباد,ABAD
1385-01-19,2006-04-08,529,آباد,ABAD
1385-01-20,2006-04-09,539,آباد,ABAD
1385-01-21,2006-04-10,533,آباد,ABAD
1385-01-22,2006-04-11,533,آباد,ABAD
1385-01-23,2006-04-12,532,آباد,ABAD
1385-01-28,2006-04-17,528,آباد,ABAD
1385-01-29,2006-04-18,526,آباد,ABAD
1385-02-05,2006-04-25,523,آباد,ABAD
1385-02-06,2006-04-26,515,آباد,ABAD
1385-02-09,2006-04-29,505,آباد,ABAD
1385-02-10,2006-04-30,495,آباد,ABAD
1385-02-11,2006-05-01,499,آباد,ABAD
1385-02-12,2006-05-02,500,آباد,ABAD
1385-02-13,2006-05-03,504,آباد,ABAD
1385-02-16,2006-05-06,498,آباد,ABAD
1385-02-17,2006-05-07,494,آباد,ABAD
1385-02-18,2006-05-08,496,آباد,ABAD
1385-02-19,2006-05-09,497,آباد,ABAD
1385-02-20,2006-05-10,500,آباد,ABAD
1385-02-23,2006-05-13,501,آباد,ABAD
1385-02-24,2006-05-14,504,آباد,ABAD
1385-02-25,2006-05-15,506,آباد,ABAD
1385-02-26,2006-05-16,510,آباد,ABAD
1385-02-27,2006-05-17,519,آباد,ABAD
1385-02-30,2006-05-20,514,آباد,ABAD
1385-02-31,2006-05-21,513,آباد,ABAD
1385-03-01,2006-05-22,511,آباد,ABAD
1385-03-02,2006-05-23,510,آباد,ABAD
1385-03-03,2006-05-24,510,آباد,ABAD
1385-03-06,2006-05-27,510,آباد,ABAD
1385-03-07,2006-05-28,508,آباد,ABAD
1385-03-09,2006-05-30,507,آباد,ABAD
1385-03-10,2006-05-31,505,آباد,ABAD
1385-03-13,2006-06-03,504,آباد,ABAD
1385-03-17,2006-06-07,495,آباد,ABAD
1385-03-20,2006-06-10,495,آباد,ABAD
1385-03-21,2006-06-11,495,آباد,ABAD
1385-03-22,2006-06-12,493,آباد,ABAD
1385-03-23,2006-06-13,483,آباد,ABAD
1385-03-24,2006-06-14,484,آباد,ABAD
1385-03-27,2006-06-17,485,آباد,ABAD
1385-03-28,2006-06-18,484,آباد,ABAD
