J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-07-14,2020-10-05,37366,سنیر,SSNR
1399-07-15,2020-10-06,35427,سنیر,SSNR
1399-07-16,2020-10-07,33706,سنیر,SSNR
1399-07-19,2020-10-10,33177,سنیر,SSNR
1399-07-20,2020-10-11,33120,سنیر,SSNR
1399-07-21,2020-10-12,32005,سنیر,SSNR
1399-07-22,2020-10-13,31852,سنیر,SSNR
1399-07-23,2020-10-14,31848,سنیر,SSNR
1399-07-27,2020-10-18,31827,سنیر,SSNR
1399-07-28,2020-10-19,31819,سنیر,SSNR
1399-07-29,2020-10-20,31819,سنیر,SSNR
1399-07-30,2020-10-21,31803,سنیر,SSNR
1399-08-03,2020-10-24,31795,سنیر,SSNR
1399-08-05,2020-10-26,31771,سنیر,SSNR
1399-08-06,2020-10-27,31767,سنیر,SSNR
1399-08-07,2020-10-28,31767,سنیر,SSNR
1399-08-10,2020-10-31,31763,سنیر,SSNR
1399-08-14,2020-11-04,31759,سنیر,SSNR
1399-08-17,2020-11-07,31759,سنیر,SSNR
1399-08-18,2020-11-08,31747,سنیر,SSNR
1399-08-19,2020-11-09,31747,سنیر,SSNR
1399-08-20,2020-11-10,31698,سنیر,SSNR
1399-08-21,2020-11-11,31589,سنیر,SSNR
1399-08-24,2020-11-14,31508,سنیر,SSNR
1399-08-25,2020-11-15,31452,سنیر,SSNR
1399-08-26,2020-11-16,31419,سنیر,SSNR
1399-08-27,2020-11-17,31395,سنیر,SSNR
1399-08-28,2020-11-18,31379,سنیر,SSNR
1399-09-01,2020-11-21,33201,سنیر,SSNR
1399-09-02,2020-11-22,34340,سنیر,SSNR
1399-09-03,2020-11-23,35548,سنیر,SSNR
1399-09-04,2020-11-24,36881,سنیر,SSNR
1399-09-05,2020-11-25,38695,سنیر,SSNR
1399-09-08,2020-11-28,40339,سنیر,SSNR
1399-09-09,2020-11-29,42023,سنیر,SSNR
1399-09-10,2020-11-30,39923,سنیر,SSNR
1399-09-11,2020-12-01,39789,سنیر,SSNR
1399-09-12,2020-12-02,37313,سنیر,SSNR
1399-09-15,2020-12-05,35972,سنیر,SSNR
1399-09-16,2020-12-06,38145,سنیر,SSNR
1399-09-17,2020-12-07,36598,سنیر,SSNR
1399-09-18,2020-12-08,35362,سنیر,SSNR
1399-09-19,2020-12-09,33815,سنیر,SSNR
1399-09-22,2020-12-12,35750,سنیر,SSNR
1399-09-23,2020-12-13,37394,سنیر,SSNR
1399-09-24,2020-12-14,35362,سنیر,SSNR
1399-09-25,2020-12-15,34138,سنیر,SSNR
1399-09-26,2020-12-16,34841,سنیر,SSNR
1399-09-29,2020-12-19,36513,سنیر,SSNR
1399-09-30,2020-12-20,38218,سنیر,SSNR
1399-10-01,2020-12-21,39870,سنیر,SSNR
1399-10-02,2020-12-22,41789,سنیر,SSNR
1399-10-03,2020-12-23,43671,سنیر,SSNR
1399-10-06,2020-12-26,45651,سنیر,SSNR
1399-10-07,2020-12-27,47844,سنیر,SSNR
1399-10-08,2020-12-28,44710,سنیر,SSNR
1399-10-09,2020-12-29,48442,سنیر,SSNR
1399-10-10,2020-12-30,48507,سنیر,SSNR
1399-10-13,2021-01-02,50822,سنیر,SSNR
1399-10-14,2021-01-03,51904,سنیر,SSNR
1399-10-15,2021-01-04,54477,سنیر,SSNR
1399-10-17,2021-01-06,56598,سنیر,SSNR
1399-10-20,2021-01-09,58000,سنیر,SSNR
1399-10-21,2021-01-10,60694,سنیر,SSNR
1399-10-22,2021-01-11,63207,سنیر,SSNR
1399-10-23,2021-01-12,65510,سنیر,SSNR
1399-10-24,2021-01-13,67857,سنیر,SSNR
1399-10-27,2021-01-16,71044,سنیر,SSNR
1399-10-29,2021-01-18,70959,سنیر,SSNR
1399-10-30,2021-01-19,74498,سنیر,SSNR
1399-11-01,2021-01-20,78222,سنیر,SSNR
1399-11-04,2021-01-23,82132,سنیر,SSNR
1399-11-05,2021-01-24,86237,سنیر,SSNR
1399-11-07,2021-01-26,88083,سنیر,SSNR
1399-11-08,2021-01-27,90551,سنیر,SSNR
1399-11-11,2021-01-30,93637,سنیر,SSNR
1399-11-12,2021-01-31,97915,سنیر,SSNR
1399-11-13,2021-02-01,102722,سنیر,SSNR
1399-11-14,2021-02-02,107857,سنیر,SSNR
1399-11-15,2021-02-03,102464,سنیر,SSNR
1399-11-26,2021-02-14,107683,سنیر,SSNR
1399-11-27,2021-02-15,108265,سنیر,SSNR
1399-11-28,2021-02-16,106677,سنیر,SSNR
1399-11-29,2021-02-17,105675,سنیر,SSNR
1399-12-02,2021-02-20,103865,سنیر,SSNR
1399-12-03,2021-02-21,102456,سنیر,SSNR
1399-12-04,2021-02-22,101765,سنیر,SSNR
1399-12-05,2021-02-23,101728,سنیر,SSNR
1399-12-06,2021-02-24,101611,سنیر,SSNR
1399-12-09,2021-02-27,101575,سنیر,SSNR
1399-12-10,2021-02-28,101563,سنیر,SSNR
1399-12-11,2021-03-01,101559,سنیر,SSNR
1399-12-12,2021-03-02,101062,سنیر,SSNR
1399-12-13,2021-03-03,100981,سنیر,SSNR
1399-12-16,2021-03-06,100949,سنیر,SSNR
1399-12-17,2021-03-07,100949,سنیر,SSNR
1399-12-18,2021-03-08,100533,سنیر,SSNR
1399-12-19,2021-03-09,100238,سنیر,SSNR
1399-12-20,2021-03-10,99963,سنیر,SSNR
1399-12-23,2021-03-13,99842,سنیر,SSNR
1399-12-24,2021-03-14,99838,سنیر,SSNR
1399-12-25,2021-03-15,99830,سنیر,SSNR
1399-12-26,2021-03-16,99753,سنیر,SSNR
1399-12-27,2021-03-17,99693,سنیر,SSNR
1400-01-07,2021-03-27,99608,سنیر,SSNR
