J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-01-16,2020-04-04,15642,زکشت,IKAZ
1399-01-17,2020-04-05,15371,زکشت,IKAZ
1399-01-18,2020-04-06,14856,زکشت,IKAZ
1399-01-19,2020-04-07,15555,زکشت,IKAZ
1399-01-20,2020-04-08,16063,زکشت,IKAZ
1399-01-23,2020-04-11,16673,زکشت,IKAZ
1399-01-24,2020-04-12,17239,زکشت,IKAZ
1399-01-25,2020-04-13,17762,زکشت,IKAZ
1399-01-26,2020-04-14,16638,زکشت,IKAZ
1399-01-27,2020-04-15,16211,زکشت,IKAZ
1399-01-30,2020-04-18,17089,زکشت,IKAZ
1399-01-31,2020-04-19,16124,زکشت,IKAZ
1399-02-01,2020-04-20,16314,زکشت,IKAZ
1399-02-02,2020-04-21,16154,زکشت,IKAZ
1399-02-03,2020-04-22,16911,زکشت,IKAZ
1399-02-06,2020-04-25,17555,زکشت,IKAZ
1399-02-07,2020-04-26,18395,زکشت,IKAZ
1399-02-08,2020-04-27,18772,زکشت,IKAZ
1399-02-09,2020-04-28,18753,زکشت,IKAZ
1399-02-10,2020-04-29,20247,زکشت,IKAZ
1399-02-13,2020-05-02,20556,زکشت,IKAZ
1399-02-14,2020-05-03,21584,زکشت,IKAZ
1399-02-15,2020-05-04,22061,زکشت,IKAZ
1399-02-16,2020-05-05,20211,زکشت,IKAZ
1399-02-17,2020-05-06,21366,زکشت,IKAZ
1399-02-20,2020-05-09,21960,زکشت,IKAZ
1399-02-21,2020-05-10,20918,زکشت,IKAZ
1399-02-22,2020-05-11,20271,زکشت,IKAZ
1399-02-23,2020-05-12,19711,زکشت,IKAZ
1399-02-24,2020-05-13,19502,زکشت,IKAZ
1399-02-27,2020-05-16,18878,زکشت,IKAZ
1399-02-28,2020-05-17,18692,زکشت,IKAZ
1399-02-29,2020-05-18,19468,زکشت,IKAZ
1399-02-30,2020-05-19,20062,زکشت,IKAZ
1399-02-31,2020-05-20,19927,زکشت,IKAZ
1399-03-03,2020-05-23,19330,زکشت,IKAZ
1399-03-06,2020-05-26,18791,زکشت,IKAZ
1399-03-07,2020-05-27,18719,زکشت,IKAZ
1399-03-10,2020-05-30,18545,زکشت,IKAZ
1399-03-11,2020-05-31,17848,زکشت,IKAZ
1399-03-12,2020-06-01,18021,زکشت,IKAZ
1399-03-13,2020-06-02,18392,زکشت,IKAZ
1399-03-17,2020-06-06,19212,زکشت,IKAZ
1399-03-18,2020-06-07,19502,زکشت,IKAZ
1399-03-19,2020-06-08,18853,زکشت,IKAZ
1399-03-20,2020-06-09,18174,زکشت,IKAZ
1399-03-21,2020-06-10,19255,زکشت,IKAZ
1399-03-24,2020-06-13,20110,زکشت,IKAZ
1399-03-25,2020-06-14,20733,زکشت,IKAZ
1399-03-26,2020-06-15,19998,زکشت,IKAZ
1399-03-27,2020-06-16,20111,زکشت,IKAZ
1399-03-31,2020-06-20,21077,زکشت,IKAZ
1399-04-01,2020-06-21,21912,زکشت,IKAZ
1399-04-02,2020-06-22,21470,زکشت,IKAZ
1399-04-03,2020-06-23,20866,زکشت,IKAZ
1399-04-04,2020-06-24,20517,زکشت,IKAZ
1399-04-07,2020-06-27,21599,زکشت,IKAZ
1399-04-08,2020-06-28,20451,زکشت,IKAZ
1399-04-09,2020-06-29,19843,زکشت,IKAZ
1399-04-10,2020-06-30,20935,زکشت,IKAZ
