J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-01-09,2020-03-28,1091,شتران,PTEH
1399-01-10,2020-03-29,1046,شتران,PTEH
1399-01-11,2020-03-30,1026,شتران,PTEH
1399-01-16,2020-04-04,1077,شتران,PTEH
1399-01-17,2020-04-05,1089,شتران,PTEH
1399-01-18,2020-04-06,1059,شتران,PTEH
1399-01-19,2020-04-07,1061,شتران,PTEH
1399-01-20,2020-04-08,1125,شتران,PTEH
1399-01-23,2020-04-11,1177,شتران,PTEH
1399-01-24,2020-04-12,1206,شتران,PTEH
1399-01-25,2020-04-13,1167,شتران,PTEH
1399-01-26,2020-04-14,1141,شتران,PTEH
1399-01-27,2020-04-15,1133,شتران,PTEH
1399-01-30,2020-04-18,1202,شتران,PTEH
1399-01-31,2020-04-19,1225,شتران,PTEH
1399-02-01,2020-04-20,1306,شتران,PTEH
1399-02-02,2020-04-21,1272,شتران,PTEH
1399-02-03,2020-04-22,1291,شتران,PTEH
1399-02-06,2020-04-25,1343,شتران,PTEH
1399-02-07,2020-04-26,1409,شتران,PTEH
1399-02-08,2020-04-27,1477,شتران,PTEH
1399-02-09,2020-04-28,1551,شتران,PTEH
1399-02-10,2020-04-29,1629,شتران,PTEH
1399-02-13,2020-05-02,1710,شتران,PTEH
1399-02-14,2020-05-03,1796,شتران,PTEH
1399-02-17,2020-05-06,1980,شتران,PTEH
1399-02-20,2020-05-09,2067,شتران,PTEH
1399-02-21,2020-05-10,2170,شتران,PTEH
1399-02-22,2020-05-11,2279,شتران,PTEH
1399-02-23,2020-05-12,2189,شتران,PTEH
1399-02-24,2020-05-13,2150,شتران,PTEH
1399-02-27,2020-05-16,2155,شتران,PTEH
1399-02-28,2020-05-17,2048,شتران,PTEH
1399-02-29,2020-05-18,2104,شتران,PTEH
1399-02-30,2020-05-19,1981,شتران,PTEH
1399-02-31,2020-05-20,1901,شتران,PTEH
1399-03-03,2020-05-23,1806,شتران,PTEH
1399-03-06,2020-05-26,1739,شتران,PTEH
1399-03-07,2020-05-27,1826,شتران,PTEH
1399-03-10,2020-05-30,1864,شتران,PTEH
