J-Date,Date,Adj Close,Ticker,Ticker(4)
1400-03-24,2021-06-14,1912,وپویا,PIVZ
1400-03-25,2021-06-15,1822,وپویا,PIVZ
1400-03-26,2021-06-16,1786,وپویا,PIVZ
1400-03-29,2021-06-19,1803,وپویا,PIVZ
1400-03-30,2021-06-20,1774,وپویا,PIVZ
1400-03-31,2021-06-21,1861,وپویا,PIVZ
1400-04-01,2021-06-22,1903,وپویا,PIVZ
1400-04-02,2021-06-23,1956,وپویا,PIVZ
1400-04-05,2021-06-26,2023,وپویا,PIVZ
1400-04-06,2021-06-27,1984,وپویا,PIVZ
1400-04-07,2021-06-28,1922,وپویا,PIVZ
1400-04-08,2021-06-29,1971,وپویا,PIVZ
1400-04-09,2021-06-30,1946,وپویا,PIVZ
1400-04-12,2021-07-03,1862,وپویا,PIVZ
1400-04-13,2021-07-04,1895,وپویا,PIVZ
1400-04-14,2021-07-05,1946,وپویا,PIVZ
1400-04-15,2021-07-06,1925,وپویا,PIVZ
1400-04-16,2021-07-07,1992,وپویا,PIVZ
1400-04-19,2021-07-10,1989,وپویا,PIVZ
1400-04-20,2021-07-11,2017,وپویا,PIVZ
1400-04-21,2021-07-12,1959,وپویا,PIVZ
1400-04-22,2021-07-13,1923,وپویا,PIVZ
1400-04-23,2021-07-14,1933,وپویا,PIVZ
1400-04-26,2021-07-17,1934,وپویا,PIVZ
1400-04-27,2021-07-18,1885,وپویا,PIVZ
1400-04-28,2021-07-19,1927,وپویا,PIVZ
1400-05-04,2021-07-26,1913,وپویا,PIVZ
1400-05-05,2021-07-27,1850,وپویا,PIVZ
1400-05-06,2021-07-28,1853,وپویا,PIVZ
1400-05-09,2021-07-31,1914,وپویا,PIVZ
1400-05-10,2021-08-01,1887,وپویا,PIVZ
1400-05-11,2021-08-02,1849,وپویا,PIVZ
1400-05-12,2021-08-03,1849,وپویا,PIVZ
1400-05-13,2021-08-04,1855,وپویا,PIVZ
1400-05-16,2021-08-07,1847,وپویا,PIVZ
1400-05-17,2021-08-08,1865,وپویا,PIVZ
1400-05-18,2021-08-09,1952,وپویا,PIVZ
1400-05-19,2021-08-10,2039,وپویا,PIVZ
1400-05-20,2021-08-11,2134,وپویا,PIVZ
1400-05-23,2021-08-14,2230,وپویا,PIVZ
1400-05-24,2021-08-15,2311,وپویا,PIVZ
1400-05-31,2021-08-22,2412,وپویا,PIVZ
1400-06-01,2021-08-23,2312,وپویا,PIVZ
1400-06-02,2021-08-24,2447,وپویا,PIVZ
1400-06-03,2021-08-25,2495,وپویا,PIVZ
1400-06-06,2021-08-28,2600,وپویا,PIVZ
1400-06-07,2021-08-29,2470,وپویا,PIVZ
1400-06-08,2021-08-30,2386,وپویا,PIVZ
1400-06-09,2021-08-31,2288,وپویا,PIVZ
1400-06-10,2021-09-01,2422,وپویا,PIVZ
1400-06-13,2021-09-04,2514,وپویا,PIVZ
1400-06-14,2021-09-05,2624,وپویا,PIVZ
1400-06-15,2021-09-06,2644,وپویا,PIVZ
1400-06-16,2021-09-07,2582,وپویا,PIVZ
1400-06-17,2021-09-08,2534,وپویا,PIVZ
1400-06-20,2021-09-11,2424,وپویا,PIVZ
1400-06-21,2021-09-12,2363,وپویا,PIVZ
1400-06-22,2021-09-13,2271,وپویا,PIVZ
1400-06-23,2021-09-14,2336,وپویا,PIVZ
1400-06-24,2021-09-15,2259,وپویا,PIVZ
1400-06-27,2021-09-18,2131,وپویا,PIVZ
1400-06-28,2021-09-19,2052,وپویا,PIVZ
1400-06-29,2021-09-20,2026,وپویا,PIVZ
1400-06-30,2021-09-21,1949,وپویا,PIVZ
1400-06-31,2021-09-22,1950,وپویا,PIVZ
1400-07-03,2021-09-25,1984,وپویا,PIVZ
1400-07-04,2021-09-26,2005,وپویا,PIVZ
1400-07-06,2021-09-28,2022,وپویا,PIVZ
1400-07-07,2021-09-29,2108,وپویا,PIVZ
1400-07-10,2021-10-02,2123,وپویا,PIVZ
1400-07-11,2021-10-03,2065,وپویا,PIVZ
1400-07-12,2021-10-04,2062,وپویا,PIVZ
1400-07-14,2021-10-06,2049,وپویا,PIVZ
1400-07-17,2021-10-09,1969,وپویا,PIVZ
1400-07-18,2021-10-10,1900,وپویا,PIVZ
1400-07-19,2021-10-11,1879,وپویا,PIVZ
1400-07-20,2021-10-12,1818,وپویا,PIVZ
1400-07-21,2021-10-13,1730,وپویا,PIVZ
1400-07-24,2021-10-16,1822,وپویا,PIVZ
1400-07-25,2021-10-17,1817,وپویا,PIVZ
1400-07-26,2021-10-18,1744,وپویا,PIVZ
1400-07-27,2021-10-19,1778,وپویا,PIVZ
1400-07-28,2021-10-20,1764,وپویا,PIVZ
1400-08-01,2021-10-23,1698,وپویا,PIVZ
1400-08-03,2021-10-25,1638,وپویا,PIVZ
1400-08-04,2021-10-26,1667,وپویا,PIVZ
1400-08-05,2021-10-27,1693,وپویا,PIVZ
1400-08-08,2021-10-30,1643,وپویا,PIVZ
1400-08-09,2021-10-31,1590,وپویا,PIVZ
1400-08-10,2021-11-01,1650,وپویا,PIVZ
1400-08-11,2021-11-02,1708,وپویا,PIVZ
1400-08-12,2021-11-03,1762,وپویا,PIVZ
1400-08-15,2021-11-06,1819,وپویا,PIVZ
1400-08-16,2021-11-07,1737,وپویا,PIVZ
1400-08-17,2021-11-08,1732,وپویا,PIVZ
1400-08-18,2021-11-09,1707,وپویا,PIVZ
1400-08-19,2021-11-10,1818,وپویا,PIVZ
1400-08-22,2021-11-13,1772,وپویا,PIVZ
1400-08-23,2021-11-14,1760,وپویا,PIVZ
1400-08-24,2021-11-15,1704,وپویا,PIVZ
1400-08-25,2021-11-16,1709,وپویا,PIVZ
1400-08-26,2021-11-17,1714,وپویا,PIVZ
1400-08-29,2021-11-20,1676,وپویا,PIVZ
1400-08-30,2021-11-21,1688,وپویا,PIVZ
1400-09-01,2021-11-22,1689,وپویا,PIVZ
1400-09-02,2021-11-23,1644,وپویا,PIVZ
1400-09-03,2021-11-24,1635,وپویا,PIVZ
1400-09-06,2021-11-27,1552,وپویا,PIVZ
1400-09-07,2021-11-28,1553,وپویا,PIVZ
1400-09-08,2021-11-29,1582,وپویا,PIVZ
1400-09-09,2021-11-30,1571,وپویا,PIVZ
1400-09-10,2021-12-01,1557,وپویا,PIVZ
1400-09-13,2021-12-04,1494,وپویا,PIVZ
1400-09-14,2021-12-05,1469,وپویا,PIVZ
1400-09-15,2021-12-06,1440,وپویا,PIVZ
1400-09-16,2021-12-07,1433,وپویا,PIVZ
1400-09-17,2021-12-08,1463,وپویا,PIVZ
1400-09-20,2021-12-11,1441,وپویا,PIVZ
1400-09-21,2021-12-12,1409,وپویا,PIVZ
1400-09-22,2021-12-13,1340,وپویا,PIVZ
1400-09-23,2021-12-14,1344,وپویا,PIVZ
1400-09-24,2021-12-15,1342,وپویا,PIVZ
1400-09-27,2021-12-18,1391,وپویا,PIVZ
1400-09-28,2021-12-19,1357,وپویا,PIVZ
1400-09-29,2021-12-20,1374,وپویا,PIVZ
1400-09-30,2021-12-21,1425,وپویا,PIVZ
1400-10-01,2021-12-22,1455,وپویا,PIVZ
1400-10-04,2021-12-25,1463,وپویا,PIVZ
1400-10-05,2021-12-26,1469,وپویا,PIVZ
1400-10-06,2021-12-27,1459,وپویا,PIVZ
1400-10-07,2021-12-28,1546,وپویا,PIVZ
1400-10-08,2021-12-29,1531,وپویا,PIVZ
1400-10-11,2022-01-01,1477,وپویا,PIVZ
1400-10-12,2022-01-02,1488,وپویا,PIVZ
1400-10-13,2022-01-03,1471,وپویا,PIVZ
1400-10-14,2022-01-04,1452,وپویا,PIVZ
1400-10-15,2022-01-05,1430,وپویا,PIVZ
1400-10-18,2022-01-08,1414,وپویا,PIVZ
1400-10-19,2022-01-09,1393,وپویا,PIVZ
1400-10-20,2022-01-10,1391,وپویا,PIVZ
1400-10-21,2022-01-11,1376,وپویا,PIVZ
1400-10-22,2022-01-12,1367,وپویا,PIVZ
1400-10-25,2022-01-15,1368,وپویا,PIVZ
1400-10-26,2022-01-16,1355,وپویا,PIVZ
1400-10-27,2022-01-17,1339,وپویا,PIVZ
1400-10-28,2022-01-18,1308,وپویا,PIVZ
1400-10-29,2022-01-19,1351,وپویا,PIVZ
1400-11-02,2022-01-22,1342,وپویا,PIVZ
1400-11-03,2022-01-23,1313,وپویا,PIVZ
1400-11-04,2022-01-24,1301,وپویا,PIVZ
1400-11-05,2022-01-25,1269,وپویا,PIVZ
1400-11-06,2022-01-26,1335,وپویا,PIVZ
1400-11-09,2022-01-29,1365,وپویا,PIVZ
1400-11-10,2022-01-30,1356,وپویا,PIVZ
1400-11-11,2022-01-31,1359,وپویا,PIVZ
1400-11-12,2022-02-01,1353,وپویا,PIVZ
1400-11-13,2022-02-02,1346,وپویا,PIVZ
1400-11-16,2022-02-05,1322,وپویا,PIVZ
1400-11-17,2022-02-06,1279,وپویا,PIVZ
1400-11-18,2022-02-07,1298,وپویا,PIVZ
1400-11-19,2022-02-08,1290,وپویا,PIVZ
1400-11-30,2022-02-19,1352,وپویا,PIVZ
1400-12-01,2022-02-20,1357,وپویا,PIVZ
1400-12-02,2022-02-21,1351,وپویا,PIVZ
1400-12-03,2022-02-22,1321,وپویا,PIVZ
1400-12-04,2022-02-23,1300,وپویا,PIVZ
1400-12-07,2022-02-26,1268,وپویا,PIVZ
1400-12-08,2022-02-27,1352,وپویا,PIVZ
1400-12-09,2022-02-28,1400,وپویا,PIVZ
1400-12-11,2022-03-02,1354,وپویا,PIVZ
1400-12-14,2022-03-05,1364,وپویا,PIVZ
1400-12-15,2022-03-06,1380,وپویا,PIVZ
1400-12-16,2022-03-07,1376,وپویا,PIVZ
1400-12-17,2022-03-08,1364,وپویا,PIVZ
1400-12-18,2022-03-09,1457,وپویا,PIVZ
1400-12-21,2022-03-12,1404,وپویا,PIVZ
1400-12-22,2022-03-13,1388,وپویا,PIVZ
1400-12-23,2022-03-14,1393,وپویا,PIVZ
1400-12-24,2022-03-15,1385,وپویا,PIVZ
1400-12-25,2022-03-16,1411,وپویا,PIVZ
1400-12-28,2022-03-19,1451,وپویا,PIVZ
1401-01-06,2022-03-26,1439,وپویا,PIVZ
1401-01-07,2022-03-27,1459,وپویا,PIVZ
