J-Date,Date,Adj Close,Ticker,Ticker(4)
1383-03-03,2004-05-23,236,دفارا,DFRB
1383-03-06,2004-05-26,236,دفارا,DFRB
1383-03-09,2004-05-29,236,دفارا,DFRB
1383-03-10,2004-05-30,236,دفارا,DFRB
1383-03-13,2004-06-02,235,دفارا,DFRB
1383-03-20,2004-06-09,224,دفارا,DFRB
1383-03-23,2004-06-12,212,دفارا,DFRB
1383-03-25,2004-06-14,202,دفارا,DFRB
1383-03-27,2004-06-16,192,دفارا,DFRB
1383-03-30,2004-06-19,182,دفارا,DFRB
1383-03-31,2004-06-20,182,دفارا,DFRB
1383-04-01,2004-06-21,182,دفارا,DFRB
1383-04-02,2004-06-22,182,دفارا,DFRB
1383-04-03,2004-06-23,173,دفارا,DFRB
1383-04-06,2004-06-26,173,دفارا,DFRB
1383-04-07,2004-06-27,173,دفارا,DFRB
1383-04-14,2004-07-04,164,دفارا,DFRB
1383-05-07,2004-07-28,164,دفارا,DFRB
1383-05-20,2004-08-10,159,دفارا,DFRB
1383-05-21,2004-08-11,159,دفارا,DFRB
1383-05-27,2004-08-17,159,دفارا,DFRB
1383-05-31,2004-08-21,151,دفارا,DFRB
1383-06-01,2004-08-22,151,دفارا,DFRB
1383-06-03,2004-08-24,144,دفارا,DFRB
1383-06-04,2004-08-25,144,دفارا,DFRB
1383-06-07,2004-08-28,144,دفارا,DFRB
1383-06-08,2004-08-29,143,دفارا,DFRB
1383-06-10,2004-08-31,143,دفارا,DFRB
1383-06-14,2004-09-04,143,دفارا,DFRB
1383-06-18,2004-09-08,141,دفارا,DFRB
1383-06-22,2004-09-12,140,دفارا,DFRB
1383-06-24,2004-09-14,140,دفارا,DFRB
1383-06-25,2004-09-15,138,دفارا,DFRB
1383-06-28,2004-09-18,139,دفارا,DFRB
1383-06-29,2004-09-19,139,دفارا,DFRB
1383-07-01,2004-09-22,139,دفارا,DFRB
1383-07-04,2004-09-25,140,دفارا,DFRB
1383-07-05,2004-09-26,140,دفارا,DFRB
1383-07-06,2004-09-27,140,دفارا,DFRB
1383-07-07,2004-09-28,141,دفارا,DFRB
1383-07-08,2004-09-29,142,دفارا,DFRB
1383-07-11,2004-10-02,144,دفارا,DFRB
1383-07-12,2004-10-03,146,دفارا,DFRB
1383-07-13,2004-10-04,146,دفارا,DFRB
1383-07-14,2004-10-05,147,دفارا,DFRB
1383-07-15,2004-10-06,147,دفارا,DFRB
1383-07-18,2004-10-09,147,دفارا,DFRB
1383-07-19,2004-10-10,147,دفارا,DFRB
1383-07-20,2004-10-11,147,دفارا,DFRB
1383-07-25,2004-10-16,147,دفارا,DFRB
1383-07-26,2004-10-17,147,دفارا,DFRB
1383-07-27,2004-10-18,147,دفارا,DFRB
1383-07-28,2004-10-19,147,دفارا,DFRB
1383-07-29,2004-10-20,147,دفارا,DFRB
1383-08-02,2004-10-23,147,دفارا,DFRB
1383-08-03,2004-10-24,147,دفارا,DFRB
1383-08-04,2004-10-25,147,دفارا,DFRB
1383-08-05,2004-10-26,147,دفارا,DFRB
1383-08-06,2004-10-27,147,دفارا,DFRB
1383-08-09,2004-10-30,147,دفارا,DFRB
1383-08-10,2004-10-31,147,دفارا,DFRB
1383-08-11,2004-11-01,147,دفارا,DFRB
1383-08-13,2004-11-03,147,دفارا,DFRB
1383-08-16,2004-11-06,147,دفارا,DFRB
1383-08-17,2004-11-07,147,دفارا,DFRB
1383-08-18,2004-11-08,147,دفارا,DFRB
