J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-10-13,2021-01-02,46062,زدشت,DKHZ
1399-10-14,2021-01-03,43815,زدشت,DKHZ
1399-10-15,2021-01-04,43284,زدشت,DKHZ
1399-10-16,2021-01-05,44799,زدشت,DKHZ
1399-10-17,2021-01-06,42552,زدشت,DKHZ
1399-10-20,2021-01-09,41386,زدشت,DKHZ
1399-10-21,2021-01-10,40350,زدشت,DKHZ
1399-10-22,2021-01-11,38631,زدشت,DKHZ
1399-10-23,2021-01-12,37013,زدشت,DKHZ
1399-10-24,2021-01-13,35444,زدشت,DKHZ
1399-10-27,2021-01-16,33763,زدشت,DKHZ
1399-10-29,2021-01-18,32166,زدشت,DKHZ
1399-10-30,2021-01-19,31643,زدشت,DKHZ
1399-11-01,2021-01-20,30613,زدشت,DKHZ
1399-11-04,2021-01-23,33106,زدشت,DKHZ
1399-11-05,2021-01-24,31856,زدشت,DKHZ
1399-11-06,2021-01-25,31428,زدشت,DKHZ
1399-11-07,2021-01-26,30215,زدشت,DKHZ
1399-11-08,2021-01-27,31831,زدشت,DKHZ
1399-11-11,2021-01-30,32790,زدشت,DKHZ
1399-11-12,2021-01-31,32877,زدشت,DKHZ
1399-11-13,2021-02-01,35068,زدشت,DKHZ
1399-11-14,2021-02-02,35482,زدشت,DKHZ
1399-11-15,2021-02-03,33691,زدشت,DKHZ
1399-11-18,2021-02-06,32588,زدشت,DKHZ
1399-11-19,2021-02-07,32550,زدشت,DKHZ
1399-11-20,2021-02-08,31297,زدشت,DKHZ
1399-11-21,2021-02-09,32145,زدشت,DKHZ
1399-11-25,2021-02-13,32039,زدشت,DKHZ
1399-11-26,2021-02-14,31490,زدشت,DKHZ
1399-11-27,2021-02-15,30862,زدشت,DKHZ
1399-12-02,2021-02-20,30506,زدشت,DKHZ
1399-12-03,2021-02-21,29925,زدشت,DKHZ
