J-Date,Date,Adj Close,Ticker,Ticker(4)
1400-01-08,2021-03-28,7100,فولاژ,FAIR
1400-01-10,2021-03-30,6946,فولاژ,FAIR
1400-01-11,2021-03-31,6827,فولاژ,FAIR
1400-01-14,2021-04-03,6878,فولاژ,FAIR
1400-01-15,2021-04-04,6830,فولاژ,FAIR
1400-01-16,2021-04-05,6817,فولاژ,FAIR
1400-01-17,2021-04-06,6813,فولاژ,FAIR
1400-01-18,2021-04-07,6765,فولاژ,FAIR
1400-01-21,2021-04-10,6759,فولاژ,FAIR
1400-01-22,2021-04-11,6759,فولاژ,FAIR
1400-01-23,2021-04-12,6748,فولاژ,FAIR
1400-01-24,2021-04-13,6728,فولاژ,FAIR
1400-01-25,2021-04-14,6612,فولاژ,FAIR
1400-01-28,2021-04-17,6557,فولاژ,FAIR
1400-01-29,2021-04-18,6557,فولاژ,FAIR
1400-01-30,2021-04-19,6557,فولاژ,FAIR
1400-01-31,2021-04-20,6499,فولاژ,FAIR
1400-02-01,2021-04-21,6427,فولاژ,FAIR
1400-02-04,2021-04-24,6427,فولاژ,FAIR
1400-02-05,2021-04-25,6424,فولاژ,FAIR
1400-02-06,2021-04-26,6424,فولاژ,FAIR
1400-02-07,2021-04-27,6424,فولاژ,FAIR
1400-02-08,2021-04-28,6403,فولاژ,FAIR
1400-02-21,2021-05-11,6362,فولاژ,FAIR
1400-02-22,2021-05-12,6321,فولاژ,FAIR
1400-02-25,2021-05-15,6148,فولاژ,FAIR
1400-02-26,2021-05-16,6107,فولاژ,FAIR
1400-02-27,2021-05-17,5952,فولاژ,FAIR
1400-02-28,2021-05-18,6050,فولاژ,FAIR
1400-02-29,2021-05-19,5853,فولاژ,FAIR
1400-03-01,2021-05-22,5792,فولاژ,FAIR
1400-03-02,2021-05-23,5656,فولاژ,FAIR
1400-03-03,2021-05-24,5718,فولاژ,FAIR
1400-03-04,2021-05-25,5624,فولاژ,FAIR
1400-03-05,2021-05-26,5533,فولاژ,FAIR
1400-03-08,2021-05-29,5820,فولاژ,FAIR
1400-03-09,2021-05-30,5853,فولاژ,FAIR
1400-03-10,2021-05-31,5681,فولاژ,FAIR
1400-03-11,2021-06-01,5673,فولاژ,FAIR
1400-03-12,2021-06-02,5710,فولاژ,FAIR
1400-03-17,2021-06-07,5784,فولاژ,FAIR
1400-03-18,2021-06-08,5620,فولاژ,FAIR
1400-03-19,2021-06-09,5611,فولاژ,FAIR
1400-03-22,2021-06-12,5529,فولاژ,FAIR
1400-03-23,2021-06-13,5533,فولاژ,FAIR
1400-03-24,2021-06-14,5738,فولاژ,FAIR
1400-03-25,2021-06-15,5689,فولاژ,FAIR
1400-03-26,2021-06-16,5636,فولاژ,FAIR
1400-03-29,2021-06-19,5636,فولاژ,FAIR
1400-03-30,2021-06-20,5451,فولاژ,FAIR
1400-03-31,2021-06-21,5611,فولاژ,FAIR
1400-04-01,2021-06-22,5718,فولاژ,FAIR
1400-04-02,2021-06-23,5771,فولاژ,FAIR
1400-04-05,2021-06-26,5779,فولاژ,FAIR
1400-04-06,2021-06-27,6001,فولاژ,FAIR
1400-04-07,2021-06-28,6296,فولاژ,FAIR
1400-04-08,2021-06-29,6312,فولاژ,FAIR
1400-04-09,2021-06-30,6353,فولاژ,FAIR
1400-04-12,2021-07-03,6218,فولاژ,FAIR
1400-04-13,2021-07-04,6353,فولاژ,FAIR
1400-04-14,2021-07-05,6271,فولاژ,FAIR
1400-04-15,2021-07-06,6616,فولاژ,FAIR
1400-04-16,2021-07-07,6853,فولاژ,FAIR
1400-04-19,2021-07-10,6985,فولاژ,FAIR
1400-04-20,2021-07-11,7243,فولاژ,FAIR
1400-04-21,2021-07-12,7587,فولاژ,FAIR
1400-04-22,2021-07-13,7251,فولاژ,FAIR
1400-04-23,2021-07-14,7214,فولاژ,FAIR
1400-04-26,2021-07-17,7476,فولاژ,FAIR
1400-05-05,2021-07-27,7305,فولاژ,FAIR
1400-05-06,2021-07-28,7590,فولاژ,FAIR
1400-05-11,2021-08-02,7850,فولاژ,FAIR
1400-05-12,2021-08-03,7780,فولاژ,FAIR
1400-05-13,2021-08-04,7659,فولاژ,FAIR
1400-05-16,2021-08-07,7716,فولاژ,FAIR
1400-05-17,2021-08-08,7880,فولاژ,FAIR
1400-05-18,2021-08-09,8317,فولاژ,FAIR
1400-05-19,2021-08-10,8684,فولاژ,FAIR
1400-05-20,2021-08-11,8464,فولاژ,FAIR
1400-05-23,2021-08-14,8200,فولاژ,FAIR
1400-05-24,2021-08-15,8278,فولاژ,FAIR
1400-05-31,2021-08-22,8157,فولاژ,FAIR
1400-06-01,2021-08-23,8001,فولاژ,FAIR
1400-06-02,2021-08-24,8282,فولاژ,FAIR
1400-06-03,2021-08-25,8209,فولاژ,FAIR
1400-06-06,2021-08-28,8209,فولاژ,FAIR
1400-06-07,2021-08-29,7979,فولاژ,FAIR
1400-06-08,2021-08-30,7802,فولاژ,FAIR
1400-06-09,2021-08-31,7664,فولاژ,FAIR
1400-06-10,2021-09-01,7858,فولاژ,FAIR
1400-06-13,2021-09-04,8014,فولاژ,FAIR
1400-06-14,2021-09-05,7785,فولاژ,FAIR
1400-06-15,2021-09-06,7607,فولاژ,FAIR
1400-06-16,2021-09-07,7603,فولاژ,FAIR
1400-06-17,2021-09-08,8135,فولاژ,FAIR
1400-06-20,2021-09-11,8083,فولاژ,FAIR
1400-06-21,2021-09-12,7750,فولاژ,FAIR
1400-06-22,2021-09-13,7763,فولاژ,FAIR
1400-06-23,2021-09-14,7685,فولاژ,FAIR
1400-06-24,2021-09-15,7495,فولاژ,FAIR
1400-06-27,2021-09-18,7188,فولاژ,FAIR
1400-06-28,2021-09-19,6959,فولاژ,FAIR
1400-06-29,2021-09-20,7002,فولاژ,FAIR
1400-06-30,2021-09-21,6708,فولاژ,FAIR
1400-06-31,2021-09-22,6933,فولاژ,FAIR
1400-07-03,2021-09-25,6993,فولاژ,FAIR
1400-07-04,2021-09-26,6963,فولاژ,FAIR
1400-07-06,2021-09-28,6786,فولاژ,FAIR
1400-07-07,2021-09-29,6846,فولاژ,FAIR
1400-07-10,2021-10-02,6963,فولاژ,FAIR
1400-07-11,2021-10-03,7127,فولاژ,FAIR
1400-07-12,2021-10-04,7114,فولاژ,FAIR
1400-07-14,2021-10-06,7145,فولاژ,FAIR
1400-07-17,2021-10-09,7162,فولاژ,FAIR
1400-07-18,2021-10-10,7305,فولاژ,FAIR
1400-07-19,2021-10-11,7244,فولاژ,FAIR
1400-07-20,2021-10-12,7287,فولاژ,FAIR
1400-07-21,2021-10-13,7257,فولاژ,FAIR
1400-07-24,2021-10-16,7391,فولاژ,FAIR
1400-07-25,2021-10-17,7309,فولاژ,FAIR
1400-07-26,2021-10-18,7439,فولاژ,FAIR
1400-07-27,2021-10-19,7426,فولاژ,FAIR
1400-07-28,2021-10-20,7482,فولاژ,FAIR
1400-08-01,2021-10-23,7508,فولاژ,FAIR
1400-08-03,2021-10-25,7352,فولاژ,FAIR
1400-08-04,2021-10-26,7136,فولاژ,FAIR
1400-08-05,2021-10-27,7235,فولاژ,FAIR
1400-08-08,2021-10-30,7244,فولاژ,FAIR
1400-08-09,2021-10-31,6898,فولاژ,FAIR
1400-08-10,2021-11-01,6898,فولاژ,FAIR
1400-08-11,2021-11-02,6985,فولاژ,FAIR
