J-Date,Date,Adj Close,Ticker,Ticker(4)
1401-06-12,2022-09-03,7152,کایزد,YAFZ
1401-06-13,2022-09-04,6970,کایزد,YAFZ
1401-06-14,2022-09-05,6818,کایزد,YAFZ
1401-06-15,2022-09-06,6769,کایزد,YAFZ
1401-06-16,2022-09-07,6725,کایزد,YAFZ
1401-06-19,2022-09-10,7015,کایزد,YAFZ
1401-06-20,2022-09-11,6814,کایزد,YAFZ
1401-06-21,2022-09-12,6760,کایزد,YAFZ
1401-06-22,2022-09-13,7034,کایزد,YAFZ
1401-06-23,2022-09-14,6872,کایزد,YAFZ
1401-06-27,2022-09-18,6676,کایزد,YAFZ
1401-06-28,2022-09-19,6470,کایزد,YAFZ
1401-06-29,2022-09-20,6735,کایزد,YAFZ
1401-06-30,2022-09-21,6382,کایزد,YAFZ
1401-07-02,2022-09-24,6044,کایزد,YAFZ
1401-07-04,2022-09-26,6049,کایزد,YAFZ
1401-07-06,2022-09-28,6019,کایزد,YAFZ
1401-07-09,2022-10-01,5858,کایزد,YAFZ
1401-07-10,2022-10-02,5686,کایزد,YAFZ
1401-07-11,2022-10-03,5412,کایزد,YAFZ
1401-07-12,2022-10-04,5539,کایزد,YAFZ
1401-07-16,2022-10-08,5686,کایزد,YAFZ
1401-07-17,2022-10-09,5367,کایزد,YAFZ
1401-07-18,2022-10-10,5598,کایزد,YAFZ
1401-07-19,2022-10-11,5568,کایزد,YAFZ
1401-07-20,2022-10-12,5539,کایزد,YAFZ
1401-07-23,2022-10-15,5490,کایزد,YAFZ
1401-07-24,2022-10-16,5318,کایزد,YAFZ
1401-07-25,2022-10-17,5309,کایزد,YAFZ
1401-07-26,2022-10-18,5367,کایزد,YAFZ
1401-07-27,2022-10-19,5372,کایزد,YAFZ
1401-07-30,2022-10-22,5348,کایزد,YAFZ
1401-08-01,2022-10-23,5387,کایزد,YAFZ
1401-08-02,2022-10-24,5215,کایزد,YAFZ
1401-08-03,2022-10-25,5510,کایزد,YAFZ
1401-08-04,2022-10-26,5470,کایزد,YAFZ
1401-08-07,2022-10-29,5362,کایزد,YAFZ
1401-08-08,2022-10-30,5215,کایزد,YAFZ
1401-08-09,2022-10-31,5343,کایزد,YAFZ
