J-Date,Date,Adj Close,Ticker,Ticker(4)
1395-06-08,2016-08-29,1121,ثرود,ZNDZ
1395-06-09,2016-08-30,1119,ثرود,ZNDZ
1395-06-10,2016-08-31,1089,ثرود,ZNDZ
1395-06-13,2016-09-03,1122,ثرود,ZNDZ
1395-06-14,2016-09-04,1135,ثرود,ZNDZ
1395-06-15,2016-09-05,1129,ثرود,ZNDZ
1395-06-16,2016-09-06,1108,ثرود,ZNDZ
1395-06-17,2016-09-07,1120,ثرود,ZNDZ
1395-06-20,2016-09-10,1101,ثرود,ZNDZ
1395-06-21,2016-09-11,1102,ثرود,ZNDZ
1395-06-23,2016-09-13,1153,ثرود,ZNDZ
1395-06-24,2016-09-14,1159,ثرود,ZNDZ
1395-06-27,2016-09-17,1174,ثرود,ZNDZ
1395-06-28,2016-09-18,1181,ثرود,ZNDZ
1395-06-29,2016-09-19,1192,ثرود,ZNDZ
