J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-03-31,2020-06-20,11140,کساپا,SISH
1399-04-01,2020-06-21,10550,کساپا,SISH
1399-04-02,2020-06-22,11209,کساپا,SISH
1399-04-03,2020-06-23,10528,کساپا,SISH
1399-04-04,2020-06-24,10561,کساپا,SISH
1399-04-07,2020-06-27,10547,کساپا,SISH
1399-04-08,2020-06-28,10125,کساپا,SISH
1399-04-09,2020-06-29,9924,کساپا,SISH
1399-04-10,2020-06-30,10331,کساپا,SISH
1399-04-11,2020-07-01,10290,کساپا,SISH
1399-04-14,2020-07-04,10133,کساپا,SISH
1399-04-17,2020-07-07,9741,کساپا,SISH
1399-04-18,2020-07-08,9525,کساپا,SISH
1399-04-21,2020-07-11,9620,کساپا,SISH
1399-04-22,2020-07-12,9155,کساپا,SISH
1399-04-23,2020-07-13,9188,کساپا,SISH
1399-04-24,2020-07-14,8759,کساپا,SISH
1399-04-25,2020-07-15,8877,کساپا,SISH
1399-04-28,2020-07-18,9236,کساپا,SISH
1399-04-29,2020-07-19,9463,کساپا,SISH
1399-04-30,2020-07-20,9734,کساپا,SISH
1399-04-31,2020-07-21,9181,کساپا,SISH
1399-05-01,2020-07-22,8866,کساپا,SISH
1399-05-04,2020-07-25,8752,کساپا,SISH
1399-05-05,2020-07-26,8448,کساپا,SISH
1399-05-06,2020-07-27,9126,کساپا,SISH
1399-05-07,2020-07-28,9206,کساپا,SISH
1399-05-08,2020-07-29,9408,کساپا,SISH
1399-05-11,2020-08-01,9518,کساپا,SISH
1399-05-12,2020-08-02,9774,کساپا,SISH
1399-05-13,2020-08-03,9558,کساپا,SISH
1399-05-14,2020-08-04,9217,کساپا,SISH
1399-05-15,2020-08-05,9100,کساپا,SISH
1399-05-19,2020-08-09,8829,کساپا,SISH
1399-05-20,2020-08-10,8672,کساپا,SISH
1399-05-21,2020-08-11,8602,کساپا,SISH
1399-05-22,2020-08-12,8584,کساپا,SISH
1399-05-25,2020-08-15,8496,کساپا,SISH
1399-05-26,2020-08-16,8467,کساپا,SISH
1399-05-27,2020-08-17,8434,کساپا,SISH
1399-05-28,2020-08-18,8419,کساپا,SISH
1399-05-29,2020-08-19,8287,کساپا,SISH
1399-06-01,2020-08-22,8269,کساپا,SISH
1399-06-02,2020-08-23,8261,کساپا,SISH
1399-06-03,2020-08-24,8258,کساپا,SISH
1399-06-04,2020-08-25,8258,کساپا,SISH
1399-06-05,2020-08-26,8243,کساپا,SISH
1399-06-10,2020-08-31,8239,کساپا,SISH
1399-06-11,2020-09-01,7829,کساپا,SISH
1399-06-12,2020-09-02,7774,کساپا,SISH
1399-06-15,2020-09-05,7811,کساپا,SISH
1399-06-16,2020-09-06,7569,کساپا,SISH
1399-06-17,2020-09-07,7540,کساپا,SISH
1399-06-18,2020-09-08,7529,کساپا,SISH
1399-06-19,2020-09-09,7525,کساپا,SISH
1399-06-22,2020-09-12,7514,کساپا,SISH
1399-06-23,2020-09-13,7511,کساپا,SISH
1399-06-24,2020-09-14,7511,کساپا,SISH
1399-06-25,2020-09-15,7507,کساپا,SISH
1399-06-26,2020-09-16,7489,کساپا,SISH
1399-06-29,2020-09-19,7331,کساپا,SISH
1399-06-30,2020-09-20,7328,کساپا,SISH
1399-06-31,2020-09-21,7328,کساپا,SISH
1399-07-01,2020-09-22,7328,کساپا,SISH
1399-07-02,2020-09-23,7328,کساپا,SISH
1399-07-05,2020-09-26,7328,کساپا,SISH
1399-07-06,2020-09-27,7328,کساپا,SISH
1399-07-07,2020-09-28,7291,کساپا,SISH
1399-07-08,2020-09-29,7287,کساپا,SISH
1399-07-09,2020-09-30,7287,کساپا,SISH
1399-07-12,2020-10-03,7287,کساپا,SISH
1399-07-13,2020-10-04,7280,کساپا,SISH
1399-07-14,2020-10-05,7280,کساپا,SISH
1399-07-15,2020-10-06,7280,کساپا,SISH
1399-07-16,2020-10-07,7276,کساپا,SISH
1399-07-19,2020-10-10,7262,کساپا,SISH
1399-07-20,2020-10-11,7229,کساپا,SISH
1399-07-21,2020-10-12,7196,کساپا,SISH
1399-07-22,2020-10-13,7185,کساپا,SISH
1399-07-23,2020-10-14,7104,کساپا,SISH
1399-07-27,2020-10-18,7101,کساپا,SISH
1399-07-30,2020-10-21,7093,کساپا,SISH
1399-08-03,2020-10-24,7068,کساپا,SISH
1399-08-05,2020-10-26,7068,کساپا,SISH
1399-08-06,2020-10-27,7068,کساپا,SISH
1399-08-07,2020-10-28,7068,کساپا,SISH
1399-08-10,2020-10-31,7068,کساپا,SISH
1399-08-11,2020-11-01,7068,کساپا,SISH
1399-08-12,2020-11-02,7064,کساپا,SISH
1399-08-14,2020-11-04,7035,کساپا,SISH
1399-08-17,2020-11-07,7035,کساپا,SISH
1399-08-18,2020-11-08,6932,کساپا,SISH
1399-08-19,2020-11-09,6932,کساپا,SISH
1399-08-20,2020-11-10,6987,کساپا,SISH
1399-08-21,2020-11-11,7430,کساپا,SISH
1399-08-24,2020-11-14,7749,کساپا,SISH
